timestamp,position
1766518987,285.9765746237774
1766518988,285.97668535242565
1766518989,285.97679623589113
1766518990,285.97690727407036
1766518991,285.9770184670694
1766518992,285.9771298147848
1766518993,285.977241317113
1766518994,285.9773529740902
1766518995,285.9774647858237
1766518996,285.9775767519987
1766518997,285.9776888727221
1766518998,285.97780114810183
1766518999,285.977913577822
1766519000,285.97802616199
1766519001,285.9781389006435
1766519002,285.97825179367834
1766519003,285.9783648409898
1766519004,285.97847804268673
1766519005,285.97859139866455
1766519006,285.97870490881854
1766519007,285.978818573258
1766519008,285.9789323918784
1766519009,285.97904636457446
1766519010,285.9791604914562
1766519011,285.97927477241865
1766519012,285.97938920735646
1766519013,285.97950379630834
1766519014,285.97961853938517
1766519015,285.9797334362651
1766519016,285.97984848705914
1766519017,285.97996369180646
1766519018,285.9800790504016
1766519019,285.9801945627385
1766519020,285.9803102289294
1766519021,285.9804260488683
1766519022,285.9805420224492
1766519023,285.9806581497847
